ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;506,13;2
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;510,75;3
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;513,27;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;518,55;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;527,02;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;541,71;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;543,74;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;559,13;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;568,26;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;572,52;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;588,54;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;625,91;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;631,45;2
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;638,74;2
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;676,36;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;676,71;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;691,15;3
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;693,30;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;703,37;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;705,61;2
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;711,38;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;756,40;2
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;822,98;1
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;830,99;4
2021;1;AEA;SBGR;LEMD;SBGR;Y;Y;944,57;1
2021;1;AEA;SBRF;LEMD;9999;Y;NA;413,49;2
2021;1;AEA;SBRF;LEMD;9999;Y;NA;488,03;1
2021;1;AEA;SBRF;LEMD;9999;Y;NA;620,34;2
2021;1;AEA;SBRF;LEMD;9999;Y;NA;701,56;2
2021;1;AEA;SBRF;LEMD;9999;Y;NA;926,71;1
2021;1;AEA;SBRF;LEMD;9999;Y;NA;978,25;1
2021;1;AEA;SBRF;LEMD;9999;Y;NA;1107,78;1
2021;1;AEA;SBRF;LEMD;9999;Y;NA;1181,22;1
2021;1;AEA;SBRF;LEMD;SBRF;Y;Y;414,48;1
2021;1;AEA;SBRF;LEMD;SBRF;Y;Y;423,22;4
2021;1;AEA;SBRF;LEMD;SBRF;Y;Y;423,81;1
2021;1;AEA;SBRF;LEMD;SBRF;Y;Y;426,97;2
2021;1;AEA;SBRF;LEMD;SBRF;Y;Y;440,30;1
2021;1;AEA;SBRF;LEMD;SBRF;Y;Y;455,65;1
2021;1;AEA;SBRF;LEMD;SBRF;Y;Y;468,03;1
2021;1;AEA;SBRF;LEMD;SBRF;Y;Y;471,26;1
2021;1;AEA;SBRF;LEMD;SBRF;Y;Y;545,54;1
2021;1;AEA;SBSV;LEMD;9999;J;NA;1008,30;2
2021;1;AEA;SBSV;LEMD;9999;J;NA;1037,55;1
2021;1;AEA;SBSV;LEMD;9999;J;NA;1097,22;1
2021;1;AEA;SBSV;LEMD;9999;J;NA;1310,22;2
2021;1;AEA;SBSV;LEMD;9999;J;NA;1421,82;1
2021;1;AEA;SBSV;LEMD;9999;J;NA;1450,89;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;298,38;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;300,40;2
2021;1;AEA;SBSV;LEMD;9999;Y;NA;339,18;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;344,54;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;344,96;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;347,00;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;347,68;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;358,64;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;363,73;2
2021;1;AEA;SBSV;LEMD;9999;Y;NA;367,48;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;379,61;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;379,69;3
2021;1;AEA;SBSV;LEMD;9999;Y;NA;382,20;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;388,71;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;391,02;3
2021;1;AEA;SBSV;LEMD;9999;Y;NA;391,37;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;395,86;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;405,16;2
2021;1;AEA;SBSV;LEMD;9999;Y;NA;406,22;2
2021;1;AEA;SBSV;LEMD;9999;Y;NA;410,37;3
2021;1;AEA;SBSV;LEMD;9999;Y;NA;410,68;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;416,57;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;418,66;2
2021;1;AEA;SBSV;LEMD;9999;Y;NA;418,98;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;436,19;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;443,87;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;445,29;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;449,75;2
2021;1;AEA;SBSV;LEMD;9999;Y;NA;453,89;5
2021;1;AEA;SBSV;LEMD;9999;Y;NA;457,00;4
2021;1;AEA;SBSV;LEMD;9999;Y;NA;473,13;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;476,69;2
2021;1;AEA;SBSV;LEMD;9999;Y;NA;492,24;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;498,65;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;517,85;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;522,28;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;533,28;2
2021;1;AEA;SBSV;LEMD;9999;Y;NA;535,39;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;569,49;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;582,93;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;609,32;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;738,25;1
2021;1;AEA;SBSV;LEMD;9999;Y;NA;781,25;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;414,08;7
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;416,88;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;418,44;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;419,73;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;421,69;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;429,19;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;430,15;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;438,23;2
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;446,48;4
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;447,53;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;448,48;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;450,59;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;452,70;2
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;454,24;2
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;462,83;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;588,29;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;590,51;1
2021;1;AEA;SBSV;LEMD;SBSV;Y;Y;800,42;2
2021;1;AFR;SBFZ;LFPG;SBFZ;Y;Y;469,00;4
2021;1;AFR;SBFZ;LFPG;SBFZ;Y;Y;559,00;1
2021;1;AFR;SBFZ;LFPG;SBFZ;Y;Y;679,00;2
2021;1;AFR;SBFZ;LFPG;SBFZ;Y;Y;1234,00;1
2021;1;AFR;SBGL;LFPG;9999;J;NA;2821,00;2
2021;1;AFR;SBGL;LFPG;9999;Y;NA;533,00;4
2021;1;AFR;SBGL;LFPG;9999;Y;NA;578,00;16
2021;1;AFR;SBGL;LFPG;9999;Y;NA;638,00;1
2021;1;AFR;SBGL;LFPG;9999;Y;NA;677,00;1
2021;1;AFR;SBGL;LFPG;9999;Y;NA;756,00;1
2021;1;AFR;SBGL;LFPG;9999;Y;NA;801,00;3
2021;1;AFR;SBGL;LFPG;9999;Y;NA;834,00;5
2021;1;AFR;SBGL;LFPG;9999;Y;NA;879,00;7
2021;1;AFR;SBGL;LFPG;9999;Y;NA;1035,00;1
2021;1;AFR;SBGL;LFPG;SBGL;J;J;1879,00;3
2021;1;AFR;SBGL;LFPG;SBGL;J;J;2129,00;3
2021;1;AFR;SBGL;LFPG;SBGL;J;J;2379,00;1
2021;1;AFR;SBGL;LFPG;SBGL;J;J;3204,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;439,00;6
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;459,00;7
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;504,00;4
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;529,00;6
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;549,00;12
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;579,00;2
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;617,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;619,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;629,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;638,00;2
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;639,00;2
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;649,00;2
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;654,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;664,00;2
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;679,00;3
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;741,00;3
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;785,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;790,00;2
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;885,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;889,00;5
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;924,00;9
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;930,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;950,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;969,00;15
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;1049,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;1169,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;1310,00;1
2021;1;AFR;SBGL;LFPG;SBGL;Y;Y;1385,00;4
2021;1;AFR;SBGL;LFPG;SBGR;J;Y;2469,00;1
2021;1;AFR;SBGR;LFPG;9999;J;NA;2331,00;1
2021;1;AFR;SBGR;LFPG;9999;J;NA;2821,00;3
2021;1;AFR;SBGR;LFPG;9999;J;NA;3552,00;2
2021;1;AFR;SBGR;LFPG;9999;Y;NA;566,00;3
2021;1;AFR;SBGR;LFPG;9999;Y;NA;611,00;28
2021;1;AFR;SBGR;LFPG;9999;Y;NA;788,00;3
2021;1;AFR;SBGR;LFPG;9999;Y;NA;833,00;7
2021;1;AFR;SBGR;LFPG;9999;Y;NA;911,00;6
2021;1;AFR;SBGR;LFPG;9999;Y;NA;1068,00;4
2021;1;AFR;SBGR;LFPG;9999;Y;NA;1113,00;1
2021;1;AFR;SBGR;LFPG;9999;Y;NA;1204,00;1
2021;1;AFR;SBGR;LFPG;9999;Y;NA;1470,00;2
2021;1;AFR;SBGR;LFPG;9999;Y;NA;1631,00;3
2021;1;AFR;SBGR;LFPG;SBGL;Y;Y;524,00;1
2021;1;AFR;SBGR;LFPG;SBGR;J;J;1617,00;11
2021;1;AFR;SBGR;LFPG;SBGR;J;J;1749,00;5
2021;1;AFR;SBGR;LFPG;SBGR;J;J;1867,00;3
2021;1;AFR;SBGR;LFPG;SBGR;J;J;2239,00;2
2021;1;AFR;SBGR;LFPG;SBGR;J;J;2473,00;1
2021;1;AFR;SBGR;LFPG;SBGR;J;J;2539,00;1
2021;1;AFR;SBGR;LFPG;SBGR;J;J;2823,00;1
2021;1;AFR;SBGR;LFPG;SBGR;J;J;2829,00;5
2021;1;AFR;SBGR;LFPG;SBGR;J;J;3073,00;5
2021;1;AFR;SBGR;LFPG;SBGR;J;J;3329,00;3
2021;1;AFR;SBGR;LFPG;SBGR;J;J;3633,00;1
2021;1;AFR;SBGR;LFPG;SBGR;J;J;3679,00;1
2021;1;AFR;SBGR;LFPG;SBGR;J;J;4552,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;439,00;17
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;484,00;3
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;494,00;5
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;499,00;7
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;529,00;19
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;539,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;544,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;549,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;550,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;554,00;5
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;584,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;589,00;21
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;604,00;3
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;609,00;5
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;629,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;649,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;659,00;4
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;689,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;691,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;699,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;704,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;709,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;719,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;724,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;729,00;5
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;734,00;3
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;760,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;769,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;774,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;789,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;799,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;844,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;849,00;28
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;850,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;859,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;860,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;870,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;939,00;3
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;945,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;949,00;2
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;974,00;3
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;1005,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;1049,00;4
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;1095,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;1105,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;1249,00;3
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;1395,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;1541,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;1645,00;1
2021;1;AFR;SBGR;LFPG;SBGR;Y;Y;1959,00;3
2021;1;AMX;SBGR;MMMX;9999;J;NA;910,00;1
2021;1;AMX;SBGR;MMMX;9999;J;NA;1055,00;1
2021;1;AMX;SBGR;MMMX;9999;J;NA;1456,00;2
2021;1;AMX;SBGR;MMMX;9999;J;NA;1513,00;2
2021;1;AMX;SBGR;MMMX;9999;J;NA;1648,00;1
2021;1;AMX;SBGR;MMMX;9999;J;NA;1800,00;3
2021;1;AMX;SBGR;MMMX;9999;J;NA;2010,00;2
2021;1;AMX;SBGR;MMMX;9999;J;NA;2113,00;1
2021;1;AMX;SBGR;MMMX;9999;J;NA;2210,00;2
2021;1;AMX;SBGR;MMMX;9999;J;NA;3671,00;2
2021;1;AMX;SBGR;MMMX;9999;J;NA;4878,00;1
2021;1;AMX;SBGR;MMMX;9999;J;NA;5122,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;213,00;3
2021;1;AMX;SBGR;MMMX;9999;Y;NA;249,00;7
2021;1;AMX;SBGR;MMMX;9999;Y;NA;305,00;5
2021;1;AMX;SBGR;MMMX;9999;Y;NA;309,00;5
2021;1;AMX;SBGR;MMMX;9999;Y;NA;310,00;3
2021;1;AMX;SBGR;MMMX;9999;Y;NA;345,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;351,00;2
2021;1;AMX;SBGR;MMMX;9999;Y;NA;355,00;3
2021;1;AMX;SBGR;MMMX;9999;Y;NA;445,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;461,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;505,00;13
2021;1;AMX;SBGR;MMMX;9999;Y;NA;520,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;544,00;13
2021;1;AMX;SBGR;MMMX;9999;Y;NA;544,54;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;555,00;10
2021;1;AMX;SBGR;MMMX;9999;Y;NA;580,00;2
2021;1;AMX;SBGR;MMMX;9999;Y;NA;585,00;7
2021;1;AMX;SBGR;MMMX;9999;Y;NA;612,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;645,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;665,00;2
2021;1;AMX;SBGR;MMMX;9999;Y;NA;694,00;3
2021;1;AMX;SBGR;MMMX;9999;Y;NA;705,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;725,00;4
2021;1;AMX;SBGR;MMMX;9999;Y;NA;765,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;773,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;775,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;780,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;800,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;812,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;883,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;923,00;2
2021;1;AMX;SBGR;MMMX;9999;Y;NA;940,00;2
2021;1;AMX;SBGR;MMMX;9999;Y;NA;955,00;3
2021;1;AMX;SBGR;MMMX;9999;Y;NA;1030,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;1148,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;1677,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;2133,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;2192,00;1
2021;1;AMX;SBGR;MMMX;9999;Y;NA;3188,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;825,00;3
2021;1;AMX;SBGR;MMMX;SBGR;J;J;968,00;4
2021;1;AMX;SBGR;MMMX;SBGR;J;J;1100,00;44
2021;1;AMX;SBGR;MMMX;SBGR;J;J;1150,00;8
2021;1;AMX;SBGR;MMMX;SBGR;J;J;1200,00;4
2021;1;AMX;SBGR;MMMX;SBGR;J;J;1300,00;3
2021;1;AMX;SBGR;MMMX;SBGR;J;J;1438,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;1586,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;1760,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;1782,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;2020,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;2056,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;3113,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;3476,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;3683,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4004,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4077,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4087,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4197,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4273,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4327,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4703,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4782,00;6
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4918,86;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;4969,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;5023,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;5061,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;J;5069,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;5330,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;J;5382,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;Y;790,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;Y;915,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;Y;1530,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;Y;1789,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;Y;2317,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;Y;2327,00;1
2021;1;AMX;SBGR;MMMX;SBGR;J;Y;3004,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;Y;3079,00;2
2021;1;AMX;SBGR;MMMX;SBGR;J;Y;3431,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;J;800,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;J;973,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;J;1278,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;290,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;350,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;363,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;364,00;6
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;368,00;5
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;372,00;4
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;377,00;21
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;378,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;380,00;93
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;384,00;5
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;385,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;387,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;390,00;9
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;391,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;392,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;395,00;9
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;395,39;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;398,39;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;399,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;400,00;92
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;400,40;6
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;402,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;410,00;10
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;413,00;6
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;415,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;416,00;3
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;420,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;425,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;426,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;427,00;4
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;439,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;458,00;3
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;460,00;8
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;463,00;3
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;467,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;472,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;476,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;477,00;14
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;480,00;73
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;480,47;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;481,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;482,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;490,00;7
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;492,00;7
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;495,00;36
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;495,49;4
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;496,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;497,00;58
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;497,49;3
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;499,00;10
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;500,00;57
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;500,49;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;503,00;3
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;509,00;4
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;510,00;14
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;513,00;3
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;518,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;520,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;524,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;525,00;9
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;526,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;527,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;530,00;3
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;534,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;540,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;545,00;2
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;547,00;1
2021;1;AMX;SBGR;MMMX;SBGR;Y;Y;549,00;5
