ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;3;AZU;SBLO;LPPT;9999;Y;NA;240,00;1
2021;3;AZU;SBLO;LPPT;9999;Y;NA;248,81;2
2021;3;AZU;SBLO;LPPT;9999;Y;NA;250,00;1
2021;3;AZU;SBLO;LPPT;9999;Y;NA;308,05;2
2021;3;AZU;SBLO;LPPT;9999;Y;NA;309,73;2
2021;3;AZU;SBLO;LPPT;9999;Y;NA;310,19;1
2021;3;AZU;SBLO;LPPT;9999;Y;NA;365,03;1
2021;3;AZU;SBLO;LPPT;9999;Y;NA;370,00;1
2021;3;AZU;SBLO;LPPT;9999;Y;NA;563,38;1
2021;3;AZU;SBLO;LPPT;SBLO;Y;Y;210,00;6
2021;3;AZU;SBLO;LPPT;SBLO;Y;Y;235,00;5
2021;3;AZU;SBLO;LPPT;SBLO;Y;Y;260,00;8
2021;3;AZU;SBLO;LPPT;SBLO;Y;Y;275,00;1
2021;3;AZU;SBLO;LPPT;SBLO;Y;Y;315,00;2
2021;3;AZU;SBLO;LPPT;SBLO;Y;Y;740,00;1
2021;3;AZU;SBMG;KFLL;9999;Y;NA;230,00;1
2021;3;AZU;SBMG;KFLL;SBMG;Y;Y;460,00;3
2021;3;AZU;SBMG;LPPT;9999;Y;NA;240,00;4
2021;3;AZU;SBMG;LPPT;9999;Y;NA;243,19;1
2021;3;AZU;SBMG;LPPT;9999;Y;NA;274,42;1
2021;3;AZU;SBMG;LPPT;9999;Y;NA;335,00;3
2021;3;AZU;SBMG;LPPT;9999;Y;NA;360,00;1
2021;3;AZU;SBMG;LPPT;SBMG;Y;Y;295,18;3
2021;3;AZU;SBMK;KMCO;9999;Y;NA;333,00;1
2021;3;AZU;SBML;LPPT;9999;Y;NA;223,00;1
2021;3;AZU;SBML;LPPT;9999;Y;NA;253,00;1
2021;3;AZU;SBML;LPPT;SBML;Y;Y;216,00;1
2021;3;AZU;SBMO;LPPT;9999;Y;NA;164,00;1
2021;3;AZU;SBMO;LPPT;9999;Y;NA;214,00;1
2021;3;AZU;SBMO;LPPT;9999;Y;NA;394,00;1
2021;3;AZU;SBMQ;LPPT;9999;Y;NA;415,00;4
2021;3;AZU;SBNF;KFLL;9999;Y;NA;140,00;5
2021;3;AZU;SBNF;KFLL;9999;Y;NA;150,00;1
2021;3;AZU;SBNF;KFLL;9999;Y;NA;180,00;1
2021;3;AZU;SBNF;KFLL;9999;Y;NA;235,00;1
2021;3;AZU;SBNF;KFLL;SBNF;Y;Y;280,00;2
2021;3;AZU;SBNF;KFLL;SBNF;Y;Y;378,15;1
2021;3;AZU;SBNF;KFLL;SBNF;Y;Y;410,00;2
2021;3;AZU;SBNF;KFLL;SBNF;Y;Y;470,00;2
2021;3;AZU;SBNF;KFLL;SBNF;Y;Y;550,00;1
2021;3;AZU;SBNF;KMCO;SBNF;Y;Y;390,00;2
2021;3;AZU;SBNF;KMCO;SBNF;Y;Y;450,00;1
2021;3;AZU;SBNF;KMCO;SBNF;Y;Y;455,00;9
2021;3;AZU;SBNF;KMCO;SBNF;Y;Y;600,00;7
2021;3;AZU;SBNF;LPPT;9999;J;NA;599,01;1
2021;3;AZU;SBNF;LPPT;9999;J;NA;750,00;1
2021;3;AZU;SBNF;LPPT;9999;Y;NA;210,00;4
2021;3;AZU;SBNF;LPPT;9999;Y;NA;220,00;2
2021;3;AZU;SBNF;LPPT;9999;Y;NA;250,00;2
2021;3;AZU;SBNF;LPPT;9999;Y;NA;260,19;1
2021;3;AZU;SBNF;LPPT;9999;Y;NA;309,62;2
2021;3;AZU;SBNF;LPPT;9999;Y;NA;320,88;1
2021;3;AZU;SBNF;LPPT;9999;Y;NA;420,00;1
2021;3;AZU;SBNF;LPPT;SBNF;Y;Y;210,00;111
2021;3;AZU;SBNF;LPPT;SBNF;Y;Y;235,00;21
2021;3;AZU;SBNF;LPPT;SBNF;Y;Y;275,00;3
2021;3;AZU;SBNF;LPPT;SBNF;Y;Y;285,00;2
2021;3;AZU;SBNF;LPPT;SBNF;Y;Y;340,00;4
2021;3;AZU;SBNF;LPPT;SBNF;Y;Y;390,00;1
2021;3;AZU;SBNF;LPPT;SBNF;Y;Y;420,00;1
2021;3;AZU;SBPA;KFLL;9999;J;NA;500,00;5
2021;3;AZU;SBPA;KFLL;9999;J;NA;503,51;1
2021;3;AZU;SBPA;KFLL;9999;Y;NA;140,00;16
2021;3;AZU;SBPA;KFLL;9999;Y;NA;140,09;1
2021;3;AZU;SBPA;KFLL;9999;Y;NA;150,00;2
2021;3;AZU;SBPA;KFLL;9999;Y;NA;180,00;2
2021;3;AZU;SBPA;KFLL;SBPA;Y;Y;280,00;2
2021;3;AZU;SBPA;KFLL;SBPA;Y;Y;340,00;1
2021;3;AZU;SBPA;KFLL;SBPA;Y;Y;375,00;1
2021;3;AZU;SBPA;KFLL;SBPA;Y;Y;420,00;1
2021;3;AZU;SBPA;KMCO;9999;Y;NA;240,00;3
2021;3;AZU;SBPA;KMCO;9999;Y;NA;365,00;3
2021;3;AZU;SBPA;KMCO;SBPA;Y;Y;420,00;4
2021;3;AZU;SBPA;KMCO;SBPA;Y;Y;495,00;1
2021;3;AZU;SBPA;LPPT;9999;J;NA;553,42;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;145,00;4
2021;3;AZU;SBPA;LPPT;9999;Y;NA;155,00;3
2021;3;AZU;SBPA;LPPT;9999;Y;NA;210,00;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;210,04;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;210,05;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;210,11;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;219,85;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;219,91;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;220,00;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;249,06;2
2021;3;AZU;SBPA;LPPT;9999;Y;NA;250,00;3
2021;3;AZU;SBPA;LPPT;9999;Y;NA;259,24;2
2021;3;AZU;SBPA;LPPT;9999;Y;NA;259,45;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;259,97;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;260,92;3
2021;3;AZU;SBPA;LPPT;9999;Y;NA;262,06;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;265,00;4
2021;3;AZU;SBPA;LPPT;9999;Y;NA;270,00;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;295,00;2
2021;3;AZU;SBPA;LPPT;9999;Y;NA;360,00;1
2021;3;AZU;SBPA;LPPT;9999;Y;NA;410,00;1
2021;3;AZU;SBPA;LPPT;SBPA;J;Y;1081,68;1
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;210,00;184
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;235,00;20
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;250,00;4
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;290,00;9
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;310,00;2
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;314,91;1
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;335,00;1
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;419,85;1
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;420,08;1
2021;3;AZU;SBPA;LPPT;SBPA;Y;Y;680,00;1
2021;3;AZU;SBPF;KFLL;SBPF;J;J;2000,00;1
2021;3;AZU;SBPJ;KMCO;9999;Y;NA;414,00;2
2021;3;AZU;SBPL;LPPT;9999;Y;NA;221,00;1
2021;3;AZU;SBPS;KFLL;9999;Y;NA;160,00;6
2021;3;AZU;SBPS;LPPT;9999;Y;NA;221,48;1
2021;3;AZU;SBPS;LPPT;SBPS;Y;Y;246,00;1
2021;3;AZU;SBPS;LPPT;SBPS;Y;Y;271,00;2
2021;3;AZU;SBPV;KFLL;9999;Y;NA;316,00;1
2021;3;AZU;SBPV;KFLL;9999;Y;NA;326,00;2
2021;3;AZU;SBPV;KFLL;9999;Y;NA;356,00;1
2021;3;AZU;SBRF;KFLL;9999;J;NA;500,00;9
2021;3;AZU;SBRF;KFLL;9999;J;NA;800,00;1
2021;3;AZU;SBRF;KFLL;9999;Y;NA;140,00;21
2021;3;AZU;SBRF;KFLL;9999;Y;NA;150,00;3
2021;3;AZU;SBRF;KFLL;9999;Y;NA;179,00;1
2021;3;AZU;SBRF;KFLL;9999;Y;NA;179,77;2
2021;3;AZU;SBRF;KFLL;9999;Y;NA;180,00;3
2021;3;AZU;SBRF;KFLL;9999;Y;NA;180,46;1
2021;3;AZU;SBRF;KFLL;9999;Y;NA;210,00;1
2021;3;AZU;SBRF;KFLL;SBRF;J;J;1000,00;1
2021;3;AZU;SBRF;KFLL;SBRF;Y;Y;280,06;1
2021;3;AZU;SBRF;KFLL;SBRF;Y;Y;280,20;1
2021;3;AZU;SBRF;KFLL;SBRF;Y;Y;300,00;1
2021;3;AZU;SBRF;KFLL;SBRF;Y;Y;320,00;1
2021;3;AZU;SBRF;KFLL;SBRF;Y;Y;430,00;2
2021;3;AZU;SBRF;KFLL;SBRF;Y;Y;560,00;1
2021;3;AZU;SBRF;KMCO;9999;Y;NA;195,00;3
2021;3;AZU;SBRF;KMCO;SBRF;Y;Y;420,00;1
2021;3;AZU;SBRF;KMCO;SBRF;Y;Y;440,00;1
2021;3;AZU;SBRF;KMCO;SBRF;Y;Y;530,00;1
2021;3;AZU;SBRF;KMCO;SBRF;Y;Y;570,00;1
2021;3;AZU;SBRF;LPPT;9999;Y;NA;130,00;5
2021;3;AZU;SBRF;LPPT;9999;Y;NA;145,00;23
2021;3;AZU;SBRF;LPPT;9999;Y;NA;155,00;9
2021;3;AZU;SBRF;LPPT;9999;Y;NA;170,00;1
2021;3;AZU;SBRF;LPPT;9999;Y;NA;180,00;2
2021;3;AZU;SBRF;LPPT;9999;Y;NA;210,00;9
2021;3;AZU;SBRF;LPPT;9999;Y;NA;219,47;1
2021;3;AZU;SBRF;LPPT;9999;Y;NA;220,00;3
2021;3;AZU;SBRF;LPPT;9999;Y;NA;237,18;2
2021;3;AZU;SBRF;LPPT;9999;Y;NA;249,18;2
2021;3;AZU;SBRF;LPPT;9999;Y;NA;260,00;2
2021;3;AZU;SBRF;LPPT;9999;Y;NA;295,00;1
2021;3;AZU;SBRF;LPPT;9999;Y;NA;330,00;2
2021;3;AZU;SBRF;LPPT;9999;Y;NA;370,01;1
2021;3;AZU;SBRF;LPPT;9999;Y;NA;418,16;3
2021;3;AZU;SBRF;LPPT;9999;Y;NA;423,24;1
2021;3;AZU;SBRF;LPPT;9999;Y;NA;425,00;2
2021;3;AZU;SBRF;LPPT;9999;Y;NA;679,99;1
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;210,00;81
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;235,00;43
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;250,00;19
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;260,00;5
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;275,00;5
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;285,00;2
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;290,00;17
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;310,00;5
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;315,00;5
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;335,00;1
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;345,00;1
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;421,64;1
2021;3;AZU;SBRF;LPPT;SBRF;Y;Y;480,00;1
2021;3;AZU;SBRJ;KFLL;9999;J;NA;492,63;1
2021;3;AZU;SBRJ;KFLL;9999;J;NA;500,00;4
2021;3;AZU;SBRJ;KFLL;9999;J;NA;900,00;2
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;139,83;1
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;139,85;1
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;140,00;33
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;150,00;1
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;180,00;3
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;181,46;1
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;190,00;1
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;193,53;1
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;200,00;1
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;209,77;2
2021;3;AZU;SBRJ;KFLL;9999;Y;NA;250,00;1
2021;3;AZU;SBRJ;KFLL;SBGL;Y;Y;383,37;3
2021;3;AZU;SBRJ;KFLL;SBGL;Y;Y;390,00;1
2021;3;AZU;SBRJ;KFLL;SBRJ;J;J;993,38;2
2021;3;AZU;SBRJ;KFLL;SBRJ;J;J;1000,00;2
2021;3;AZU;SBRJ;KFLL;SBRJ;J;J;1292,63;1
2021;3;AZU;SBRJ;KFLL;SBRJ;J;J;1600,00;2
2021;3;AZU;SBRJ;KFLL;SBRJ;Y;Y;280,00;4
2021;3;AZU;SBRJ;KFLL;SBRJ;Y;Y;320,00;2
2021;3;AZU;SBRJ;KFLL;SBRJ;Y;Y;430,00;1
2021;3;AZU;SBRJ;KMCO;SBRJ;Y;Y;390,00;2
2021;3;AZU;SBRJ;KMCO;SBRJ;Y;Y;670,00;2
2021;3;AZU;SBRJ;LPPT;9999;J;NA;539,12;1
2021;3;AZU;SBRJ;LPPT;9999;J;NA;541,49;2
2021;3;AZU;SBRJ;LPPT;9999;J;NA;549,32;2
2021;3;AZU;SBRJ;LPPT;9999;J;NA;600,00;2
2021;3;AZU;SBRJ;LPPT;9999;J;NA;800,00;1
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;130,00;5
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;145,00;1
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;170,00;2
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;180,00;1
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;210,00;4
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;210,31;1
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;249,85;3
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;250,00;9
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;260,00;5
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;290,00;1
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;295,00;5
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;309,87;1
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;309,97;1
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;420,00;3
2021;3;AZU;SBRJ;LPPT;9999;Y;NA;425,00;1
2021;3;AZU;SBRJ;LPPT;SBGL;Y;Y;209,68;1
2021;3;AZU;SBRJ;LPPT;SBGL;Y;Y;210,00;66
2021;3;AZU;SBRJ;LPPT;SBGL;Y;Y;235,00;3
2021;3;AZU;SBRJ;LPPT;SBGL;Y;Y;250,00;2
2021;3;AZU;SBRJ;LPPT;SBGL;Y;Y;260,00;2
2021;3;AZU;SBRJ;LPPT;SBGL;Y;Y;285,00;5
2021;3;AZU;SBRJ;LPPT;SBGL;Y;Y;315,00;1
2021;3;AZU;SBRJ;LPPT;SBRJ;J;J;1200,00;1
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;210,00;64
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;235,00;7
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;250,00;21
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;260,00;3
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;310,00;9
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;335,00;1
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;340,00;5
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;360,00;2
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;510,00;4
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;560,00;4
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;570,00;2
2021;3;AZU;SBRJ;LPPT;SBRJ;Y;Y;700,00;1
2021;3;AZU;SBRP;KFLL;9999;J;NA;635,00;1
2021;3;AZU;SBRP;KFLL;SBRP;Y;Y;430,00;2
2021;3;AZU;SBRP;LPPT;9999;J;NA;603,00;1
2021;3;AZU;SBRP;LPPT;9999;Y;NA;298,00;2
2021;3;AZU;SBRP;LPPT;SBRP;Y;Y;216,00;5
2021;3;AZU;SBRP;LPPT;SBRP;Y;Y;241,00;4
2021;3;AZU;SBRP;LPPT;SBRP;Y;Y;306,00;1
2021;3;AZU;SBSG;KFLL;9999;J;NA;612,51;2
2021;3;AZU;SBSG;LPPT;9999;Y;NA;265,00;1
2021;3;AZU;SBSG;LPPT;9999;Y;NA;275,00;3
2021;3;AZU;SBSG;LPPT;9999;Y;NA;335,00;1
2021;3;AZU;SBSL;KFLL;9999;Y;NA;307,00;2
2021;3;AZU;SBSL;LPPT;9999;Y;NA;160,00;3
2021;3;AZU;SBSL;LPPT;9999;Y;NA;263,13;1
2021;3;AZU;SBSL;LPPT;9999;Y;NA;265,00;1
2021;3;AZU;SBSL;LPPT;SBSL;Y;Y;320,00;2
2021;3;AZU;SBSN;KFLL;9999;J;NA;667,00;2
2021;3;AZU;SBSN;KFLL;9999;J;NA;867,00;2
2021;3;AZU;SBSR;KFLL;9999;Y;NA;140,00;5
2021;3;AZU;SBSR;KFLL;SBSR;J;J;1000,00;2
2021;3;AZU;SBSR;KFLL;SBSR;Y;Y;280,00;2
2021;3;AZU;SBSR;KFLL;SBSR;Y;Y;380,00;1
2021;3;AZU;SBSR;LPPT;9999;Y;NA;210,00;1
2021;3;AZU;SBSR;LPPT;SBSR;Y;Y;210,00;4
2021;3;AZU;SBSR;LPPT;SBSR;Y;Y;235,00;6
2021;3;AZU;SBSR;LPPT;SBSR;Y;Y;250,00;2
2021;3;AZU;SBSR;LPPT;SBSR;Y;Y;260,00;5
2021;3;AZU;SBSR;LPPT;SBSR;Y;Y;590,00;2
2021;3;AZU;SBSV;KFLL;9999;J;NA;600,00;1
2021;3;AZU;SBSV;KFLL;9999;Y;NA;139,88;1
2021;3;AZU;SBSV;KFLL;9999;Y;NA;140,00;9
2021;3;AZU;SBSV;KFLL;9999;Y;NA;140,14;1
2021;3;AZU;SBSV;KFLL;9999;Y;NA;150,00;2
2021;3;AZU;SBSV;KFLL;9999;Y;NA;160,00;1
2021;3;AZU;SBSV;KFLL;9999;Y;NA;210,00;2
2021;3;AZU;SBSV;KFLL;SBSV;J;J;1000,00;1
2021;3;AZU;SBSV;KFLL;SBSV;J;J;1300,00;1
2021;3;AZU;SBSV;KFLL;SBSV;Y;Y;360,00;1
2021;3;AZU;SBSV;KMCO;9999;Y;NA;195,00;4
2021;3;AZU;SBSV;KMCO;9999;Y;NA;210,00;2
2021;3;AZU;SBSV;LPPT;9999;J;NA;750,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;145,00;2
2021;3;AZU;SBSV;LPPT;9999;Y;NA;176,70;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;178,77;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;180,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;209,80;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;209,83;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;209,88;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;209,99;2
2021;3;AZU;SBSV;LPPT;9999;Y;NA;210,00;5
2021;3;AZU;SBSV;LPPT;9999;Y;NA;219,03;2
2021;3;AZU;SBSV;LPPT;9999;Y;NA;219,54;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;220,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;220,33;2
2021;3;AZU;SBSV;LPPT;9999;Y;NA;246,56;2
2021;3;AZU;SBSV;LPPT;9999;Y;NA;250,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;260,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;270,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;309,62;2
2021;3;AZU;SBSV;LPPT;9999;Y;NA;350,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;360,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;370,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;390,00;1
2021;3;AZU;SBSV;LPPT;9999;Y;NA;460,00;1
2021;3;AZU;SBSV;LPPT;SBSV;Y;Y;210,00;53
2021;3;AZU;SBSV;LPPT;SBSV;Y;Y;235,00;16
2021;3;AZU;SBSV;LPPT;SBSV;Y;Y;250,00;8
2021;3;AZU;SBSV;LPPT;SBSV;Y;Y;290,00;4
2021;3;AZU;SBSV;LPPT;SBSV;Y;Y;335,00;2
2021;3;AZU;SBSV;LPPT;SBSV;Y;Y;438,00;1
2021;3;AZU;SBSV;LPPT;SBSV;Y;Y;515,00;1
2021;3;AZU;SBSV;LPPT;SBSV;Y;Y;520,00;1
2021;3;AZU;SBUL;KFLL;9999;Y;NA;140,00;3
2021;3;AZU;SBUL;KFLL;9999;Y;NA;150,00;1
2021;3;AZU;SBUL;KMCO;SBUL;Y;Y;660,00;3
2021;3;AZU;SBUL;LPPT;9999;Y;NA;130,00;2
2021;3;AZU;SBUL;LPPT;9999;Y;NA;170,00;1
2021;3;AZU;SBUL;LPPT;9999;Y;NA;210,00;1
2021;3;AZU;SBUL;LPPT;9999;Y;NA;210,98;1
2021;3;AZU;SBUL;LPPT;SBUL;Y;Y;210,00;4
2021;3;AZU;SBUL;LPPT;SBUL;Y;Y;235,00;8
2021;3;AZU;SBUL;LPPT;SBUL;Y;Y;250,00;10
2021;3;AZU;SBUL;LPPT;SBUL;Y;Y;260,00;1
2021;3;AZU;SBUL;LPPT;SBUL;Y;Y;285,00;2
2021;3;AZU;SBUL;LPPT;SBUL;Y;Y;290,00;5
2021;3;AZU;SBUL;LPPT;SBUL;Y;Y;620,00;2
2021;3;AZU;SBVT;KFLL;9999;J;NA;500,00;5
2021;3;AZU;SBVT;KFLL;9999;J;NA;700,00;1
2021;3;AZU;SBVT;KFLL;9999;Y;NA;140,00;15
2021;3;AZU;SBVT;KFLL;9999;Y;NA;150,00;5
2021;3;AZU;SBVT;KFLL;9999;Y;NA;160,00;1
2021;3;AZU;SBVT;KFLL;9999;Y;NA;180,00;8
2021;3;AZU;SBVT;KFLL;9999;Y;NA;190,00;1
2021;3;AZU;SBVT;KFLL;9999;Y;NA;290,00;1
2021;3;AZU;SBVT;KFLL;SBVT;Y;J;1035,00;1
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;280,00;5
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;350,00;1
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;360,00;1
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;370,00;1
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;390,00;2
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;410,00;1
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;420,00;2
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;440,00;1
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;455,00;1
2021;3;AZU;SBVT;KFLL;SBVT;Y;Y;470,00;2
2021;3;AZU;SBVT;KMCO;9999;Y;NA;195,00;2
2021;3;AZU;SBVT;KMCO;9999;Y;NA;210,00;2
2021;3;AZU;SBVT;KMCO;9999;Y;NA;300,00;5
2021;3;AZU;SBVT;KMCO;SBVT;Y;Y;520,00;2
2021;3;AZU;SBVT;KMCO;SBVT;Y;Y;550,00;2
2021;3;AZU;SBVT;LPPT;9999;J;NA;591,00;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;145,00;5
2021;3;AZU;SBVT;LPPT;9999;Y;NA;177,30;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;178,85;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;208,60;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;210,00;11
2021;3;AZU;SBVT;LPPT;9999;Y;NA;210,05;4
2021;3;AZU;SBVT;LPPT;9999;Y;NA;210,07;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;210,11;2
2021;3;AZU;SBVT;LPPT;9999;Y;NA;210,12;2
2021;3;AZU;SBVT;LPPT;9999;Y;NA;219,48;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;219,79;2
2021;3;AZU;SBVT;LPPT;9999;Y;NA;220,00;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;220,07;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;258,45;2
2021;3;AZU;SBVT;LPPT;9999;Y;NA;280,30;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;308,40;2
2021;3;AZU;SBVT;LPPT;9999;Y;NA;310,00;2
2021;3;AZU;SBVT;LPPT;9999;Y;NA;310,66;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;330,00;2
2021;3;AZU;SBVT;LPPT;9999;Y;NA;370,00;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;399,16;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;465,00;1
2021;3;AZU;SBVT;LPPT;9999;Y;NA;474,78;2
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;210,00;30
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;235,00;11
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;250,00;5
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;285,00;2
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;315,00;2
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;340,16;1
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;375,00;1
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;396,16;1
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;415,00;2
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;420,00;4
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;420,08;2
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;450,00;1
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;505,00;1
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;560,00;1
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;565,00;1
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;620,00;1
2021;3;AZU;SBVT;LPPT;SBVT;Y;Y;660,00;1
2021;3;AZU;SBZM;LPPT;9999;Y;NA;234,59;2
2021;3;AZU;SBZM;LPPT;9999;Y;NA;235,00;1
2021;3;AZU;SNBR;KFLL;9999;Y;NA;347,00;1
2021;3;AZU;SWLC;KFLL;9999;Y;NA;188,00;1
2021;3;AZU;SWLC;KFLL;9999;Y;NA;228,00;2
2021;3;BAW;SBGL;EGLL;SBGL;Y;Y;258,00;3
2021;3;BAW;SBGL;EGLL;SBGL;Y;Y;292,00;1
2021;3;BAW;SBGL;EGLL;SBGL;Y;Y;461,00;2
2021;3;BAW;SBGR;EGLL;9999;Y;NA;40,00;3
2021;3;BAW;SBGR;EGLL;9999;Y;NA;73,00;1
2021;3;BAW;SBGR;EGLL;9999;Y;NA;293,00;1
2021;3;BAW;SBGR;EGLL;SBGR;Y;Y;100,00;1
2021;3;BAW;SBGR;EGLL;SBGR;Y;Y;281,00;1
